1108722900,1635.98,1.59092,864.748,1008.33
1108723800,1636.05,0.367595,864.828,1009.67
1108724700,1636.77,1.10558,864.85,1005.67
1108725600,1639.24,1.07203,864.915,1002.67
1108726500,1643.42,0.962806,864.927,997.333
1108727400,1645.13,0.378191,864.953,993.667
1108728300,1643.99,0.571604,864.952,986.333
1108729200,1646.15,0.289157,864.91,986.333
1108730100,1647.23,0.516565,864.875,976.333
1108731000,1647.37,0.54263,864.812,978
1108731900,1647.85,0.670802,864.665,984.333
1108732800,1648.24,0.508598,864.612,984.333
1108733700,1647.98,0.464989,864.583,969.333
1108734600,1646.42,0.732588,864.51,961
1108735500,1647.93,0.634259,864.487,984
1108736400,1647.02,0.350978,864.29,987
1108737300,1646.72,0.849966,864.168,965.667
1108738200,1645.82,0.145055,863.962,971.667
1108739100,1644.21,0.108635,863.772,972
1108740000,1643.96,0.337935,863.595,977
1108740900,1643.18,0.542221,863.422,961
1108741800,1643.94,0.559319,863.245,969
1108742700,1643.06,0.451152,863.015,972.667
1108743600,1640.76,0.622173,862.805,977.667
1108744500,1640.21,0.178478,862.512,971.333
1108745400,1639.74,0.429792,862.249,966.667
1108746300,1639.37,0.0854906,862.017,981
1108747200,1638.39,0.604015,861.799,974
1108748100,1636.86,0.624436,861.565,973.333
1108749000,1635.56,0.270834,861.307,974.333
1108749900,1635.23,0.127947,861.103,972.667
1108750800,1634.22,0.558843,860.924,977.667
1108751700,1633.46,0.194918,860.663,967
1108752600,1633.09,0.217367,860.488,968.333
1108753500,1631.35,1.04271,860.305,975.333
1108754400,1631.79,0.389565,860.14,975
1108755300,1629.98,0.429628,860.027,968.333
1108756200,1629.81,0.372703,859.945,973
1108757100,1628.32,0.27319,859.915,975.333
1108758000,1628.33,0.347536,859.873,973
1108758900,1627.75,0.214899,859.773,972.667
1108759800,1627,0.319036,859.803,968
1108760700,1627.26,0.461246,859.805,974.333
1108761600,1625.78,0.51117,859.738,967.667
1108762500,1624.61,0.222283,859.752,957
1108763400,1624.88,0.449696,859.78,961.667
1108764300,1624.14,0.399475,859.85,969
1108765200,1624.39,0.57294,859.787,966.333
1108766100,1623.24,0.171503,859.888,960.667
1108767000,1622.11,1.19423,859.835,957.667
1108767900,1621.33,0.0941168,860.005,972
1108768800,1621.08,0.462371,860.163,968.667
1108769700,1622.22,0.371335,860.342,965.333
1108770600,1623.09,0.837781,860.458,974
1107993900,1632.88,1.71242,861.611,897.333
1107994800,1631.55,0.820496,862.161,894.333
1107995700,1631.19,1.26481,862.665,898
1107996600,1627.59,0.651433,862.735,898
1107997500,1626,0.454509,863.13,902.333
1107998400,1625.67,0.153489,863.493,908.667
1107999300,1624.9,1.1962,863.637,915.333
1108000200,1624.13,1.40935,863.733,904.667
1108001100,1629.03,5.22873,863.807,907.667
1108002000,1622.99,1.17174,864.235,904.667
1108002900,541.293,0,864.74,903
1108003800,1622.86,0.368694,864.703,905.333
1108004700,1623.75,0.391227,864.61,906.333
1108005600,1626.68,1.92743,864.886,926.667
1108006500,1626.03,0.333069,864.987,923.667
1108007400,1626.6,0.321882,864.845,924.333
1108008300,1626.88,0.688231,864.725,929.667
1108009200,1625.11,0.321216,864.48,925.667
1108010100,1624.1,0.552416,864.327,927.333
1108011000,1622.02,0.907411,864.105,923.333
1108011900,1622.21,0.327204,864.148,933.333
1108012800,1622.91,0.25907,864.135,934.667
1108013700,1622.45,0.309223,864.015,935.667
1108014600,1622.92,0.627052,864.005,936
1108015500,1623.92,0.804337,863.973,935
1108016400,1624.41,0.498821,863.967,938.333
1108017300,1624.92,0.664521,863.855,946.667
1108018200,1623.83,0.0984405,863.6,940.667
1108019100,1623.31,0.0775396,863.417,938.667
1108020000,1624.08,0.44519,863.42,944.333
1108020900,1624.53,0.726232,863.525,936.333
1108021800,1625.04,0.202708,863.567,938.333
1108022700,1623.76,0.580739,863.45,940
1108023600,1624.72,0.68876,863.458,954
1108024500,1625.88,0.674721,863.47,946
1108025400,1625.21,0.625663,863.41,950.333
1108026300,1626.33,0.336038,863.505,948.667
1108027200,1627.31,0.710408,863.823,945.667
1108028100,1628.7,0.129194,863.935,951.333
1108029000,1627.98,0.17181,863.985,958.333
1108029900,1626.87,0.2719,864.01,960.333
1108030800,1628.58,0.935144,864.007,951
1108031700,1630.09,1.115,863.94,956
1108032600,1632.86,0.894172,864.1,957.333
1108033500,1635.62,0.720624,864.388,960.667
1108034400,1637.32,0.183296,864.587,950.667
1108035300,1637.93,0.179092,864.68,950.333
1108036200,1639.91,0.400477,864.725,944.667
1108037100,1640.96,1.22583,864.75,948
1108038000,1643.12,0.195662,864.798,936.667
1108038900,1643.98,0.744366,864.797,933.667
1108039800,1645.79,0.165991,864.735,928.667
1108040700,1647.08,0.854078,864.732,928.667
1108041600,1647.18,0.174316,864.633,925.667
1108042500,1648.31,0.868536,864.573,920
1108043400,1648.71,0.513026,864.467,929
1108044300,1648.95,0.96506,864.385,932.667
1108045200,1648.24,0.322469,864.352,930.667
1108046100,1647.96,0.432198,864.217,929.667
1108047000,1646.59,0.417605,864.112,927
1108047900,1644.94,0.157294,863.998,932.667
1108048800,1644.72,0.21923,863.887,925.333
1108049700,1645.07,0.195842,863.762,934.667
1108050600,1643.49,0.579946,863.505,920
1108051500,1642.96,0.672495,863.265,937
1108052400,1642.76,0.195468,863.178,924.667
1108053300,1641.31,0.592028,863.04,923.333
1108054200,1640.28,0.852626,862.873,927
1108055100,1639.43,0.613352,862.772,921
1108056000,1637.45,0.244178,862.578,933.333
1108056900,1637.01,0.269024,862.345,931
1108057800,1637.53,0.497847,862.258,924
1108058700,1637.23,0.365767,862.118,921
1108059600,1636.37,0.457495,861.882,922.667
1108060500,1635.42,0.945816,861.747,924
1108061400,1633.74,0.650055,861.582,926
1108062300,1632.94,0.353276,861.482,924.667
1108063200,1631.81,0.512922,861.307,926.333
1108064100,1631.86,0.241989,861.128,926
1108065000,1631.94,0.335088,860.988,924
1108065900,1630.71,0.409024,860.867,928
1108066800,1630.73,0.257677,860.852,929.333
1108067700,1629.79,0.519859,860.75,928
1108068600,1628.87,0.60686,860.73,926
1108069500,1627.28,0.481064,860.687,920
1108070400,1626.52,0.446118,860.63,916.667
1108071300,1625.92,0.0749325,860.65,918
1108072200,1625.15,0.596441,860.622,922.333
1108073100,1624,0.705528,860.503,925.333
1108074000,1623.83,0.381122,860.513,922
1108074900,1622.85,0.344434,860.518,924.333
1108075800,1621.87,0.515135,860.55,922.333
1108076700,1619.93,0.134251,860.57,921.333
1108077600,1619.65,0.443306,860.533,920
1108078500,1619.83,0.542628,860.535,917.333
1108079400,1622.2,1.27903,860.652,919.667
1108425900,1639.48,0.522335,860.68,950.667
1108426800,1636.25,0.302772,860.925,940.667
1108427700,544.336,0,861.161,600.333
1108428600,1632.28,0.267038,861.278,925.667
1108429500,1088.26,0.61377,861.489,810
1108430400,1087.03,2.5462,861.586,636.333
1108431300,1615.29,4.55459,861.742,965.333
1108432200,1628.16,0.880954,862.027,964
1108433100,1631.58,1.05422,862.385,958
1108434000,1633.91,0.93632,862.706,957.333
1108434900,1635.63,0.368472,863.003,971.333
1108435800,1636.12,0.461605,863.088,962.667
1108436700,1090.28,0.269569,863.099,948.667
1108437600,1635.29,0.695515,863.247,957.333
1108438500,1635.64,0.381499,863.375,967.333
1108439400,1635.1,0.532697,863.413,968
1108440300,1634.92,0.410308,863.492,970.333
1108441200,1635.86,0.28939,863.62,974.667
1108442100,1636.29,0.254547,863.663,976
1108443000,1636.41,0.621376,863.58,973
1108443900,1637.39,0.192723,863.615,968
1108444800,1636.64,0.239325,863.647,968
1108445700,1636.91,0.263285,863.488,969
1108446600,1636.95,0.237236,863.458,980
1108447500,1637.89,0.128645,863.465,974
1108448400,1637.59,0.143417,863.387,973.333
1108449300,1636.71,0.70876,863.348,982.667
1108450200,1636.13,0.173299,863.317,984.333
1108451100,1637.51,0.371216,863.345,975.333
1108452000,1637.27,0.357849,863.378,979
1108452900,1637.03,0.398059,863.453,987
1108453800,1636.59,0.0439182,863.402,987.333
1108454700,1636.63,0.237495,863.437,981.667
1108455600,1636.12,0.529001,863.462,982
1108456500,1636.39,0.202374,863.553,986.333
1108457400,1637.37,0.21604,863.625,984
1108458300,1636.78,0.228065,863.79,979
1108459200,1637.83,0.712308,863.923,978
1108460100,1638.28,0.0476347,864.073,987
1108461000,1638.15,0.548441,864.147,987.667
1108461900,1638.05,0.209341,864.247,986.667
1108462800,1639.21,0.203854,864.425,985.333
1108463700,1638.89,0.367217,864.528,989.333
1108464600,1639.16,0.36963,864.607,992
1108465500,1639.04,0.223249,864.675,978.667
1108466400,1639.52,0.417444,864.737,978.333
1108467300,1640.17,0.274366,864.752,980.667
1108468200,1640.91,0.714742,864.882,983.667
1108469100,1092.51,0.318113,865.08,964.333
1108470000,1638.15,0.119386,865.305,974
1108470900,1638.35,0.392771,865.52,985
1108471800,1637.44,0.564674,865.622,993
1108472700,1638.55,0.734252,865.74,983
1108473600,1639.19,0.409307,865.842,986.333
1108474500,1639.51,0.394631,865.907,983.667
1108475400,1640.32,0.677405,866.003,985.667
1108476300,1641.77,0.598,865.965,978
1108477200,1644.03,0.434377,865.875,978.333
1108478100,1646.48,0.94107,865.882,979
1108479000,1099.22,0.594866,865.905,975.667
1108479900,1650.77,0.534054,865.85,956.333
1108480800,1650.89,0.201036,865.757,960.667
1108481700,1651.59,0.511593,865.75,960.667
1108482600,1650.03,0.241067,865.632,975
1108483500,1648.1,1.71816,865.552,964.333
1108484400,1644.84,1.14993,865.508,967.333
1108485300,1643.55,0.370782,865.513,977.667
1108486200,1643.13,0.423073,865.427,976
1108487100,1644.47,0.186893,865.257,976.667
1108488000,1644.57,0.64467,865.15,980.333
1108488900,1642.06,0.325816,864.988,987.667
1108489800,1640.47,1.10335,864.953,987.333
1108490700,1638.62,0.596159,864.935,990.333
1108491600,1637.56,0.497448,864.967,988.667
1108492500,1637.67,0.160614,864.923,989.333
1108493400,1637,0.196995,864.78,994.333
1108494300,1636.13,0.278542,864.665,988.333
1108495200,1636.46,0.397284,864.655,989
1108496100,1634.4,0.656475,864.577,988
1108497000,1635.53,0.578693,864.558,994
1108497900,1635.03,0.182317,864.505,986.667
1108498800,1635.9,0.258036,864.315,992
1108499700,1636.06,0.572944,864.185,993.333
1108500600,1636.94,0.427219,864.097,993
1108501500,1638.62,0.3761,864.088,992
1108502400,1637.36,0.259983,864.063,993.333
1108503300,1637.39,0.456536,864.107,998.667
1108504200,1637.08,0.593915,864.203,1005
1108505100,1089.87,0.666823,864.1,983
1108506000,1090.55,0.171306,864.08,972.667
1108506900,1090.63,0.342209,864.115,963.667
1108507800,1089.78,0.264204,864.132,993
1108508700,1634.08,0.590354,864.145,985.333
1108509600,1632.7,0.465517,864.155,980.667
1108510500,1631.89,0.639668,864.125,983
1108511400,1087.07,0.62251,864.183,991.333
1107907500,1626.86,2.62791,861.61,914.333
1107908400,1618.9,1.86419,861.818,877
1107909300,1077.29,0.376107,862.033,829.667
1107910200,1075.42,0.141877,862.305,535.333
1107911100,0,0,862.553,0
1107912000,0,0,862.753,0
1107912900,0,0,863.011,0
1107913800,0,0,863.208,0
1107914700,0,0,863.32,0
1107915600,0,0,863.388,0
1107916500,0,0,863.515,0
1107917400,0,0,863.602,0
1107918300,0,0,863.751,0
1107919200,0,0,863.802,0
1107920100,0,0,863.888,0
1107921000,0,0,864,0
1107921900,0,0,864.04,0
1107922800,0,0,863.977,0
1107923700,0,0,864.005,0
1107924600,0,0,863.967,0
1107925500,0,0,863.912,0
1107926400,0,0,863.828,0
1107927300,0,0,863.715,0
1107928200,0,0,863.565,0
1107929100,0,0,863.472,0
1107930000,0,0,863.368,0
1107930900,0,0,863.287,0
1107931800,0,0,863.125,0
1107932700,0,0,862.962,0
1107933600,0,0,862.827,0
1107934500,0,0,862.727,0
1107935400,0,0,862.737,0
1107936300,0,0,862.698,0
1107937200,0,0,862.65,0
1107938100,0,0,862.67,0
1107939000,0,0,862.69,0
1107939900,0,0,862.752,0
1107940800,0,0,862.768,0
1107941700,0,0,862.768,0
1107942600,0,0,862.832,0
1107943500,0,0,862.97,0
1107944400,0,0,863.01,0
1107945300,0,0,863.105,0
1107946200,0,0,863.098,0
1107947100,0,0,863.18,0
1107948000,0,0,863.308,0
1107948900,0,0,863.395,0
1107949800,0,0,863.337,0
1107950700,0,0,863.405,0
1107951600,0,0,863.373,0
1107952500,0,0,863.358,0
1107953400,0,0,0,0
1107954300,0,0,0,0
1107955200,1095.11,1.16648,863.072,557.333
1107956100,1643.09,0.29964,863.005,890.667
1107957000,1642.89,0.173351,862.935,899.333
1107957900,1642.07,0.328134,862.855,888.667
1107958800,1641.84,0.751705,862.835,893
1107959700,1641.9,0.705801,862.702,893.667
1107960600,1642.1,0.319346,862.598,889.333
1107961500,1641.96,0.26258,862.477,893.333
1107962400,1641.33,0.098822,862.317,886
1107963300,1640.03,0.729709,862.098,886.667
1107964200,1639,0.289679,861.905,890.333
1107965100,1639.61,0.112671,861.788,888.333
1107966000,1639.44,0.435123,861.618,895.333
1107966900,1640.14,0.239022,861.402,895
1107967800,1639.9,0.487198,861.168,894.667
1107968700,1639.45,0.580063,861.023,889
1107969600,1638.16,0.20187,860.84,892.667
1107970500,1638.15,0.543985,860.622,896
1107971400,1637.67,0.818677,860.447,884
1107972300,1636.6,0.211338,860.327,895.667
1107973200,1635.35,0.981971,860.102,896.333
1107974100,1633.27,0.35835,859.842,892.667
1107975000,1632.32,0.882437,859.653,888.667
1107975900,1630.34,0.291398,859.513,898
1107976800,1631.01,0.27148,859.495,896
1107977700,1630.01,0.342191,859.613,897.667
1107978600,1628.68,0.252515,859.613,894
1107979500,1626.41,0.514182,859.342,900.333
1107980400,1628.4,0.320628,859.147,903.333
1107981300,1627.67,0.441164,859.135,911.333
1107982200,1627.86,0.687069,859.255,899.667
1107983100,1630.95,2.63394,859.572,896.333
1107984000,1628.85,0.0367651,859.512,905.667
1107984900,1627.7,0.295037,859.29,903.333
1107985800,1627.08,0.793842,859.152,901
1107986700,1627.89,0.343138,859.405,895.667
1107987600,1627.12,0.964191,859.68,910
1107988500,1625.97,0.229863,859.865,912
1107989400,1624,0.284219,859.875,907
1107990300,1622.25,0.359132,859.981,913.667
1107991200,1624.53,0.656353,860.447,924.667
1107992100,1626.36,0.999639,860.61,920.667
1107993000,1085.01,1.00173,860.904,915
1107129900,1616.52,0.682889,860.511,894.667
1107130800,1075.82,0.81523,860.563,858.667
1107131700,1073.79,0.433741,860.572,875.333
1107132600,1612.28,0.543461,860.885,891.333
1107133500,1611.94,0.336881,861.475,890.333
1107134400,1073.88,0.524998,861.805,891.667
1107135300,1075.15,0.131235,862.251,864.667
1107136200,1612.58,2.14246,862.29,898.333
1107137100,1613.76,2.70366,862.478,886
1107138000,1612.44,0.837855,862.525,897
1107138900,1613.82,0.686594,862.682,908.333
1107139800,1613.4,0.729601,862.77,905
1107140700,1613.84,0.444285,862.77,904
1107141600,1614.09,0.894378,862.733,896.667
1107142500,1615.62,0.997339,862.81,899.333
1107143400,1615.4,1.22392,862.738,921.667
1107144300,1614.3,0.348166,862.582,917.333
1107145200,1613.87,0.785123,862.528,923
1107146100,1614.45,0.434865,862.4,927.667
1107147000,1614.79,0.325836,862.4,925
1107147900,1614.36,0.208245,862.35,915.667
1107148800,1614.36,0.655778,862.21,917.667
1107149700,1614.3,0.490725,862.155,922.667
1107150600,1615.6,0.277761,862.043,934.333
1107151500,1615.95,0.578224,862.003,928
1107152400,1616.19,0.872989,862.013,921.333
1107153300,1617.32,1.11265,861.927,929.667
1107154200,1617.03,0.678665,861.873,928.667
1107155100,1617.09,0.673902,861.727,926
1107156000,1617.73,0.864663,861.65,922
1107156900,1617.86,0.322188,861.51,928.667
1107157800,1617.62,0.296423,861.442,930.667
1107158700,1618.68,0.557859,861.368,924.333
1107159600,1617.65,0.472156,861.418,924
1107160500,1618.55,0.461219,861.455,929.333
1107161400,1619.32,0.25825,861.54,931
1107162300,1619.05,0.569614,861.515,931.667
1107163200,1618.78,0.397208,861.597,924.333
1107164100,1618.19,0.135594,861.748,931
1107165000,1619.47,0.162582,861.903,936.333
1107165900,1620.41,0.126486,861.993,935
1107166800,1621.67,0.207409,861.988,925.333
1107167700,1622.13,0.245652,862.067,931.333
1107168600,1622.8,0.731652,862.12,938
1107169500,1624.07,0.497223,862.245,929.667
1107170400,1624.9,0.294928,862.355,927.667
1107171300,1626.28,0.264052,862.475,930.333
1107172200,1626.4,0.567578,862.433,928.333
1107173100,1627.86,0.240833,862.512,928.667
1107174000,1629.79,0.521798,862.583,921.667
1107174900,1630.8,0.782376,862.55,923.333
1107175800,1630.97,0.452164,862.41,915.667
1107176700,1631.87,0.434603,862.28,919.667
1107177600,1633.51,0.775392,862.252,914.333
1107178500,1634.09,0.318134,862.182,923
1107179400,1633.35,0.166988,862.087,936
1107180300,1633.94,0.359853,862.072,929
1107181200,1633.25,0.598116,861.968,927
1107182100,1634.81,1.11505,861.852,928.667
1107183000,1634.45,0.432348,861.668,939
1107183900,1635.54,0.43544,861.387,932
1107184800,1635.96,0.75212,861.215,925
1107185700,1636.51,0.502669,861.003,926
1107186600,1636.53,0.217893,860.84,937.667
1107187500,1635.96,1.08376,860.637,922
1107188400,1635.1,0.342315,860.377,919.667
1107189300,1636.67,0.095159,860.317,913.667
1107190200,1635.38,0.104305,860.172,926.667
1107191100,1634.81,0.328547,860.095,916
1107192000,1633.74,1.12498,859.977,909
1107192900,1633.44,0.614525,859.827,919.667
1107193800,1633.82,0.604287,859.697,922.333
1107194700,1633.41,0.706698,859.51,906.667
1107195600,1632.39,0.168222,859.257,912
1107196500,1632.68,0.56947,859.162,920.667
1107197400,1631.54,0.544575,859.013,920.333
1107198300,1630.81,0.209854,858.87,907.333
1107199200,1630.8,0.513973,858.69,904.667
1107200100,1629.63,0.21546,858.545,907.333
1107201000,1628.65,0.688582,858.4,911.667
1107201900,1629.55,0.156473,858.365,911
1107202800,1627.41,0.731492,858.318,905.667
1107203700,1626.47,0.292446,858.305,901
1107204600,1625.53,0.815068,858.247,908.667
1107205500,1624.77,0.117418,858.237,907.333
1107206400,1623.83,0.478974,858.135,899.667
1107207300,1623.19,0.538541,858.092,902.333
1107208200,1622.4,0.306918,858.137,907.667
1107209100,1622.36,0.537269,858.128,910
1107210000,1621.11,0.161029,858.22,898.333
1107210900,1619.69,0.141433,858.303,900.333
1107211800,1619.47,0.58176,858.477,916
1107212700,1619.35,0.198327,858.658,906.667
1107213600,1618.96,0.435319,858.757,900.333
1107214500,1618.71,0.693818,858.927,902.667
1107215400,1618.14,0.242592,859.093,914.667
1108339500,1632.8,1.17403,861.773,941.333
1108340400,1630.66,0.946917,861.988,918.333
1108341300,543.444,0,862.318,896
1108342200,1630.15,0.220106,862.595,885.667
1108343100,542.768,0,862.738,869.667
1108344000,1085.7,0.452949,862.862,822.333
1108344900,1628.52,0.0791888,862.97,927.667
1108345800,1629.21,0.829039,863.055,932
1108346700,1629.99,0.0294343,863.272,925.333
1108347600,1630.37,0.472594,863.395,933.333
1108348500,1630.66,0.369797,863.432,939
1108349400,1631.04,0.216441,863.412,940.333
1108350300,1631.7,0.454445,863.36,952
1108351200,1631.07,0.346243,863.365,955.667
1108352100,1633.35,0.139789,863.462,957.667
1108353000,1631.08,1.06009,863.52,949.333
1108353900,1632.25,0.610474,863.553,955.333
1108354800,1632.71,0.321605,863.533,956.667
1108355700,1633.06,0.209397,863.415,954
1108356600,1632.75,0.614438,863.317,961.667
1108357500,1633.3,0.315985,863.297,957.667
1108358400,1632.79,0.58577,863.165,953.667
1108359300,1632.72,0.535793,863.048,962.667
1108360200,1632.66,0.163508,862.902,956.333
1108361100,1632.36,0.64665,862.815,962.667
1108362000,1632.67,0.29537,862.75,966.333
1108362900,1632.32,0.619613,862.75,974.667
1108363800,1632.55,0.249541,862.75,969
1108364700,1633.3,0.120186,862.623,973.333
1108365600,1632.88,0.459329,862.517,975.333
1108366500,1633.38,0.276657,862.445,978.333
1108367400,1632.5,0.130117,862.322,982.333
1108368300,1631.69,0.557285,862.213,970.333
1108369200,1631.58,0.619816,862.162,975.667
1108370100,1631.53,0.347205,862.1,985.333
1108371000,1631.77,0.26717,862.063,981
1108371900,1632.05,0.579203,862.172,982.667
1108372800,1631.78,0.306465,862.145,986.667
1108373700,1633.18,0.229356,862.16,979.667
1108374600,1632.97,0.365124,862.118,984.333
1108375500,1633.04,0.425942,862.09,975
1108376400,1633.01,0.42373,862.1,978
1108377300,1634.65,0.653761,862.067,978
1108378200,1636.15,0.771606,862.078,988
1108379100,1637.85,0.626435,862.14,981
1108380000,1640.48,0.990906,862.228,978.667
1108380900,1643.82,0.574606,862.38,978
1108381800,1645.72,0.242798,862.397,971.667
1108382700,1645.89,0.445137,862.388,970.667
1108383600,1645.84,1.06207,862.338,962.333
1108384500,1646.71,0.302391,862.283,960
1108385400,1646.25,1.57689,862.17,967.333
1108386300,1645.47,0.611251,862.06,961.667
1108387200,1645.64,0.46678,861.94,963.333
1108388100,1644.83,0.728593,861.925,966
1108389000,1644.96,0.640189,861.875,984
1108389900,1645.6,0.68731,861.83,970.333
1108390800,1645.09,0.480691,861.81,976
1108391700,1644.24,0.746141,861.635,961.667
1108392600,1644.44,0.561369,861.412,977
1108393500,1644.88,0.476655,861.245,967.667
1108394400,1646.87,1.15302,861.132,958.667
1108395300,1646.21,0.329356,861.022,965.667
1108396200,1646.95,0.283122,860.918,972
1108397100,1646.41,0.364521,860.692,961.667
1108398000,1646.92,0.591936,860.507,957.667
1108398900,1645.03,0.363677,860.207,964.333
1108399800,1645.62,0.237434,859.98,960
1108400700,1644.05,0.371422,859.722,957.667
1108401600,1643.22,0.433919,859.568,965.667
1108402500,1642.8,0.781763,859.355,963.333
1108403400,1641.25,0.51348,859.154,962.667
1108404300,1641.01,0.590151,859.028,960.667
1108405200,1640.72,0.236166,858.917,960.333
1108406100,1639.33,0.612787,858.648,958.667
1108407000,1638.29,0.550952,858.502,964.333
1108407900,1636.58,0.500063,858.357,964.667
1108408800,1635.62,0.411382,858.278,962.667
1108409700,1635.98,0.235432,858.233,956.667
1108410600,1635.35,0.101883,858.25,957.333
1108411500,1635.21,0.42698,858.19,958.667
1108412400,1633.54,0.615713,858.17,960.667
1108413300,1632.96,0.494663,858.205,959.333
1108414200,1632.57,0.492364,858.195,961
1108415100,1633.68,0.397795,858.275,962
1108416000,1632.93,0.060701,858.385,956.333
1108416900,1631.51,0.757938,858.45,960
1108417800,1630.83,0.224188,858.643,955.333
1108418700,1630.92,0.470274,858.797,954.333
1108419600,1629.59,0.760671,858.935,960.333
1108420500,1629.56,0.499454,859.123,960.333
1108421400,1631.08,0.395965,859.465,959
1108422300,1631.58,0.75262,859.722,960
1108423200,1631.19,1.0318,859.93,959
1108424100,1632.58,0.777981,860.242,966
1108425000,1634.71,0.835548,860.42,966.333
1107216300,1622.16,1.02265,859.198,893.667
1107217200,1619.99,0.827529,859.34,865
1107218100,1619.32,0.0610917,859.497,862.333
1107219000,1620.01,0.305086,859.665,882.333
1107219900,1618.65,0.33135,859.863,885
1107220800,1618.5,0.260659,859.937,887
1107221700,1078.65,0.104117,859.94,889
1107222600,1617.48,0.589569,859.96,898.667
1107223500,1617.46,0.580146,859.995,904
1107224400,1617.06,0.240048,859.985,899.333
1107225300,1617.43,0.223303,860.02,905.667
1107226200,1617.55,0.256499,860,901
1107227100,1617.24,0.544108,859.925,902.667
1107228000,1617.37,0.803384,859.935,912.667
1107228900,1617.08,0.339159,859.935,913
1107229800,1616.47,0.624914,859.857,909.667
1107230700,1616.79,0.124212,859.737,918
1107231600,1616.85,0.306925,859.755,923.667
1107232500,1617.43,0.494669,859.723,924.667
1107233400,1617.09,0.148838,859.695,932.333
1107234300,1617.11,0.459055,859.63,928.333
1107235200,1617.61,0.448023,859.622,923
1107236100,1616.85,0.544644,859.582,934.667
1107237000,1616.4,0.232062,859.562,929.333
1107237900,1617.65,0.48032,859.583,937
1107238800,1618.57,0.11915,859.628,928.333
1107239700,1619.57,0.377577,859.59,928
1107240600,1618.94,0.169402,859.55,930.667
1107241500,1619.41,0.341279,859.475,935.667
1107242400,1620.38,0.289131,859.485,932.667
1107243300,1619.43,0.521452,859.377,932.667
1107244200,1619.33,0.420252,859.192,939.333
1107245100,1619.38,0.354877,859.043,935.667
1107246000,1618.56,0.162954,858.91,936.667
1107246900,1618.6,0.482122,858.915,940
1107247800,1618.61,0.452148,859.045,937.333
1107248700,1619.48,0.484637,859.105,927
1107249600,1620.17,0.748699,859.223,902.667
1107250500,1620.21,0.366173,859.36,943
1107251400,1614.39,4.30722,859.575,943.333
1107252300,1617.17,1.72402,859.908,940
1107253200,1621.61,1.47888,860.148,948.333
1107254100,1625.32,0.572397,860.421,945
1107255000,1626.43,0.381912,860.617,940.333
1107255900,1625.81,0.439422,860.695,931.667
1107256800,1626.43,0.102992,860.846,934
1107257700,1627.12,0.468648,860.99,934
1107258600,1627.27,0.511425,861.15,932.333
1107259500,1627.39,0.374674,861.32,926.333
1107260400,1627.17,0.305533,861.382,925
1107261300,1628.29,0.856097,861.475,929
1107262200,1629.31,0.45651,861.545,923
1107263100,1630.08,0.0673081,861.59,920
1107264000,1630.53,0.253735,861.59,920.333
1107264900,1632,1.01023,861.595,922.333
1107265800,1633.65,0.33892,861.625,925.667
1107266700,1633.53,0.420479,861.53,917.667
1107267600,1634.36,0.226303,861.502,916.333
1107268500,1635.15,0.383119,861.503,914
1107269400,1636.59,0.150647,861.513,919
1107270300,1635.67,0.364055,861.492,912.333
1107271200,1636.14,0.270575,861.408,921.333
1107272100,1091.3,7.47525e-05,861.391,908.333
1107273000,1093.38,0.0318511,861.421,896
1107273900,1639.58,0.130398,861.348,900.667
1107274800,1638.99,0.0605727,861.178,914
1107275700,1638.05,0.100225,861.06,910.667
1107276600,1636.98,0.420226,860.972,913
1107277500,1638.18,0.577947,861.01,909.333
1107278400,1638.83,0.323064,860.91,901
1107279300,1638.19,0.194135,860.74,906.333
1107280200,1636.92,0.299089,860.542,903
1107281100,1636.28,0.455126,860.453,899
1107282000,1636,0.0708127,860.238,896.667
1107282900,1634.95,0.456191,860.055,908.333
1107283800,1635.14,0.538086,859.913,903.667
1107284700,1632.94,0.564502,859.82,897.667
1107285600,1631.42,0.158094,859.642,892.333
1107286500,1629.24,0.152714,859.49,890.667
1107287400,1628.87,0.328931,859.37,888.333
1107288300,1628.52,0.487263,859.305,892
1107289200,1626.2,0.3251,859.143,888
1107290100,1624.87,0.874746,859.15,895
1107291000,1623.52,0.759152,859.128,894.333
1107291900,1622.25,0.521325,859.123,890
1107292800,1621.08,0.700161,859.087,890.333
1107293700,1620.42,0.219314,859.045,888.333
1107294600,1619.22,0.453374,859.137,891
1107295500,1617.99,0.367512,859.342,893
1107296400,1617.01,0.588746,859.542,892
1107297300,1616.67,0.327861,859.788,895
1107298200,1614.73,0.310666,859.99,896
1107299100,1614.5,0.39554,860.217,892.333
1107300000,1614.13,0.731283,860.463,898
1107300900,1613.81,1.10149,860.607,882
1107301800,1615.03,1.26436,860.665,888.333
1108080300,1628.1,2.30639,860.837,896
1108081200,1625.56,0.400379,861.031,877.333
1108082100,1623.59,0.791779,861.505,879.667
1108083000,1623.64,0.297403,861.85,882.333
1108083900,1621.01,0.993961,861.942,889
1108084800,1619.61,0.78785,862.107,894.333
1108085700,1620.36,0.479993,862.333,886.667
1108086600,1621.13,0.54152,862.567,896.667
1108087500,1621.39,0.226564,862.762,900.333
1108088400,1621.93,0.509797,862.907,899.667
1108089300,1622.46,0.0875094,863.057,901.333
1108090200,1623,0.132822,863.093,894.667
1108091100,1622.88,0.529097,862.992,900.667
1108092000,1622.34,0.756436,863.008,901.333
