1106605800,1613.26,0.834663,861.282,920.333
1106609400,1613.43,0.781593,861.488,928.417
1105230600,1355.95,1.83123,858.823,798.417
1105234200,948.252,1.1329,859.961,872.833
1105237800,1086,0.288857,860.569,766.917
1105241400,1085.8,0.510697,860.912,898.333
1105245000,1629.45,0.540691,861.429,947.083
1105248600,1629.9,0.45555,861.835,953.917
1105252200,1629.97,0.474912,861.89,960
1105255800,1494.26,0.360076,861.83,964.333
1105259400,1630.66,0.51862,862.224,970.333
1105263000,1632.58,1.07871,862.678,969.583
1105266600,1636.77,1.53502,863.164,964.917
1105270200,1641.45,1.49825,863.481,944.833
1105273800,1644.45,1.13821,863.558,940.583
1105277400,1646.65,0.676641,863.485,939.5
1105281000,1644.97,0.778983,863.348,941.167
1105284600,1643.76,0.495644,863.256,939.5
1105288200,1641.53,0.351288,863.163,932.833
1105291800,1640.77,0.410144,863.025,929.5
1105295400,1639.36,0.860054,862.923,917.5
1105299000,1638.22,0.49659,862.865,918.75
1105302600,1636.6,1.13776,862.779,893.917
1105306200,1633.9,1.30646,862.877,890.583
1105309800,1632.62,0.719201,863.458,896.333
1105313400,1633.01,0.764706,864.309,899.917
1104366600,1468.81,1.45022,863.165,894.167
1104370200,1467.49,0.551545,864.333,906.833
1104373800,1599.16,0.175358,865.386,916.833
1104377400,1599.44,0.229506,866.299,917.75
1104381000,1600.44,0.485592,866.299,924.5
1104384600,1602.26,0.715552,865.821,931.5
1104388200,1602.22,0.489341,865.203,946
1104391800,1603.06,0.94048,864.998,952.083
1104395400,1603.63,0.548896,865.049,956.917
1104399000,1606.07,1.2294,865.097,965
1104402600,1614.97,2.7206,865.264,960.667
1104406200,1621.97,1.52575,865.218,946.333
1104409800,1625.6,0.626687,864.68,925.833
1104413400,1627.03,0.780836,863.942,930.417
1104417000,1625.48,0.847083,863.187,945.417
1104420600,1624.92,0.579229,862.361,935.667
1104424200,1625.69,0.71456,861.19,933.333
1104427800,1625.3,1.01146,860.135,941.167
1104431400,1621.55,1.45516,859.326,945.917
1104435000,1618.17,1.24506,858.613,938.667
1104438600,1615.3,0.79919,857.929,940
1104442200,1612.02,1.04537,857.685,937.5
1104445800,1609.5,0.40619,857.905,932.833
1104449400,1606.93,0.667574,858.39,933.583
1105662600,1357.95,2.05346,859.63,781.667
1105666200,1355.98,0.9592,860.597,794.167
1105669800,1629.14,1.66504,861.609,877.333
1105673400,1494.71,0.595663,862.226,886.333
1105677000,1629.93,0.643689,862.005,891.833
1105680600,1629.56,1.41365,861.78,894.75
1105684200,1629.78,1.26885,861.805,899.917
1105687800,1631.07,1.04362,861.87,908.167
1105691400,1632.04,1.17966,862.661,918
1105695000,1633.15,0.988823,863.359,918.583
1105698600,1638.71,2.23239,863.758,917.583
1105702200,1643.86,1.33633,864.17,919.417
1105705800,1644.79,0.820245,864.372,924
1105709400,1646.77,0.995518,864.504,917.75
1105713000,1647.33,0.44378,864.543,922.917
1105716600,1645.04,1.54745,864.395,922.667
1105720200,1639.94,1.7049,863.994,921.917
1105723800,1636.42,1.27796,863.958,912.417
1105727400,1632.46,1.03441,864.036,908.333
1105731000,1493.61,1.5257,864.181,906.417
1105734600,1489.26,1.80576,864.852,903.917
1105738200,1621.62,0.862561,866.05,904.667
1105741800,1623.99,1.13276,868.273,910.083
1105745400,1624.73,2.69055,869.139,921.333
