1106670600,136.082,0,71.8279,77.9167
1106670600,136.171,0,71.8221,76.8333
1106670600,136.104,0,71.8175,75.9167
1106670600,135.983,0,71.8138,77.75
1106670600,136.065,0,71.8083,78.0833
1106670600,136.218,0,71.8021,76.4167
1106670600,136.053,0,71.7954,76.5
1106670600,136.064,0,71.7875,77.4167
1106670600,136.019,0,71.7792,77.0833
1106670600,136.063,0,71.7704,75.3333
1106670600,136.083,0,71.7646,75.25
1106670600,136.021,0,71.7621,76.5
1106674200,135.98,0,71.755,77.3333
1106674200,135.946,0,71.7434,75.9167
1106674200,135.892,0,71.7346,75
1106674200,135.911,0,71.7283,76.5833
1106674200,135.907,0,71.72,77.1667
1106674200,135.866,0,71.71,75.4167
1106674200,135.855,0,71.7017,74.75
1106674200,135.708,0,71.695,75.1667
1106674200,135.806,0,71.6879,76.8333
1106674200,135.791,0,71.6804,75.6667
1106674200,135.659,0,71.675,74.8333
1106674200,135.668,0,71.6713,75.4167
1106677800,135.742,0,71.6683,76.0833
1106677800,135.749,0,71.6671,74.25
1106677800,135.726,0,71.6633,74.0833
1106677800,135.681,0,71.6571,75.3333
1106677800,135.618,0,71.65,76.1667
1106677800,135.592,0,71.6421,74.5833
1106677800,135.388,0,71.6354,75
1106677800,135.419,0,71.6292,76
1106677800,135.392,0,71.6246,76.6667
1106677800,135.283,0,71.6221,74.75
1106677800,0,0,71.6182,72.5833
1106677800,135.171,0,71.615,76
1106681400,0,0,71.6077,74.8333
1106681400,135.189,0,71.5958,74.5833
1106681400,135.052,0,71.59,73.6667
1106681400,135.028,0,71.59,74.25
1106681400,0,0,71.5887,74.6667
1106681400,135.01,0,71.5863,73.3333
1106681400,134.798,0,71.5817,74.9167
1106681400,134.795,0,71.5754,75.6667
1106681400,0,0,71.5748,70
1106681400,0,0,71.5782,69.5
1106681400,134.748,0,71.5808,72.6667
1106681400,134.714,0,71.5821,74.4167
1106685000,134.694,0,71.5862,74.4167
1106685000,134.556,0,71.5937,72.5833
1106685000,134.532,0,71.5983,72.75
1106685000,134.535,0,71.6,74.25
1106685000,134.33,0,71.6008,75
1106685000,134.194,0,71.6008,73.5833
1106685000,134.275,0,71.6017,74.25
1106685000,134.245,0,71.6029,76.0833
1106685000,134.213,0,71.6038,75.6667
1106685000,134.242,0,71.605,73.5833
1106685000,134.23,0,71.6046,73.5833
1106685000,134.385,0,71.6021,74.6667
1106688600,134.344,0,71.6008,73.5833
1106688600,134.39,0,71.6008,71.3333
1106688600,134.244,0,71.5988,72.5
1106688600,134.247,0,71.5946,74.1667
1106688600,134.159,0,71.5908,74.8333
1106688600,134.167,0,71.5871,73
1106688600,134.199,0,71.585,74.4167
1106688600,134.318,0,71.585,75.8333
1106688600,134.11,0,71.5863,74.4167
1106688600,134.115,0,71.5887,73.4167
1106688600,134.255,0,71.5912,75.1667
1106688600,134.275,0,71.5937,75.6667
1106692200,134.275,0,71.5967,75.1667
1106692200,134.375,0,71.5996,73.4167
1106692200,134.274,0,71.5971,75.0833
1106692200,134.193,0,71.5892,75.6667
1106692200,134.046,0,71.5863,76.5833
1106692200,134.007,0,71.5887,75.0833
1106692200,134.041,0,71.5958,74.3333
1106692200,134.016,0,71.6075,76
1106692200,134.072,0,71.6117,77.5833
1106692200,134.06,0,71.6079,75.1667
1106692200,132.873,0,71.6004,74.6667
1106692200,133.798,0,71.59,76.4167
1106695800,0,0,71.5825,75.8333
1106695800,0,0,71.5775,75.3333
1106695800,0,0,71.5829,72.9167
1106695800,133.912,0,71.6021,76
1106695800,134.011,0,71.6146,76.9167
1106695800,133.989,0,71.6221,75.5833
1106695800,133.959,0,71.6258,75.8333
1106695800,133.77,0,71.6258,77.1667
1106695800,134.172,0,71.6258,77.8333
1106695800,134.255,0,71.6258,71.5833
1106695800,133.862,0,71.6296,75.9167
1106695800,133.956,0,71.6371,76.75
1106699400,134.505,0,71.645,78.9167
1106699400,134.226,0,71.6529,75.3333
1106699400,134.036,0,71.6554,74.4167
1106699400,133.951,0,71.6529,74.75
1106699400,133.821,0,71.6567,75
1106699400,133.873,0,71.6666,74.1667
1106699400,133.98,0,71.6804,74.75
1106699400,134.148,0,71.6983,76.0833
1106699400,134.1,0,71.7079,76.8333
1106699400,133.909,0,71.7092,75.4167
1106699400,133.925,0,71.7141,75.25
1106699400,134.031,0,71.7229,76.25
1106703000,134.052,0,71.7408,76.75
1106703000,134.067,0,71.7675,75.1667
1106703000,134.075,0,71.7866,75.75
1106703000,134.166,0,71.7983,75.0833
1106703000,134.105,0,71.8067,77.6667
1106703000,134.188,0,71.8117,75.8333
1106703000,0,0,71.8233,75.25
1106703000,134.247,0,71.8412,76.1667
1106703000,134.277,0,71.85,77.4167
1106703000,134.191,0,71.85,76.6667
1106703000,134.203,0,71.8525,76.1667
1106703000,134.123,0,71.8575,77.1667
1106706600,134.066,0,71.8658,77.0833
1106706600,134.216,0,71.8775,76.5833
1106706600,134.253,0,71.8842,76.9167
1106706600,134.224,0,71.8854,76.8333
1106706600,134.188,0,71.885,77.4167
1106706600,134.166,0,71.8833,76.25
1106706600,134.148,0,71.8821,75.9167
1106706600,134.238,0,71.8812,76.8333
1106706600,134.206,0,71.8821,77.3333
1106706600,134.182,0,71.8846,77.0833
1106706600,134.214,0,71.8871,76.3333
1106706600,134.27,0,71.8896,75.9167
1106710200,134.224,0,71.8908,77.4167
1106710200,134.14,0,71.8908,77
1106710200,134.151,0,71.8921,76.8333
1106710200,134.2,0,71.8946,78
1106710200,134.125,0,71.8983,77.4167
1106710200,134.032,0,71.9033,75.6667
1106710200,134.221,0,71.9062,76.4167
1106710200,134.171,0,71.9075,76.8333
1106710200,134.05,0,71.9075,77.8333
1106710200,134.105,0,71.9062,76.1667
1106710200,134.098,0,71.9046,76.1667
1106710200,133.966,0,71.9021,77.5833
1106713800,134.02,0,71.8983,77.9167
1106713800,134.029,0,71.8933,76.6667
1106713800,134.008,0,71.89,76.9167
1106713800,134.01,0,71.8887,76.4167
1106713800,134.127,0,71.8867,77.25
1106713800,133.959,0,71.8829,76.8333
1106713800,133.967,0,71.8783,76.8333
1106713800,133.965,0,71.8729,77.25
1106713800,133.993,0,71.8675,78.4167
1106713800,133.94,0,71.8625,77
1106713800,133.986,0,71.8575,76.8333
1106713800,134.021,0,71.8525,78.1667
1106717400,134.011,0,71.8479,78
1106717400,133.977,0,71.8442,76.6667
1106717400,133.987,0,71.8413,77.25
1106717400,133.972,0,71.8388,77.4167
1106717400,133.983,0,71.8346,78.25
1106717400,133.949,0,71.8292,77
1106717400,134.073,0,71.825,77.75
1106717400,134.073,0,71.8213,77.5833
1106717400,134.025,0,71.815,77.5833
1106717400,134.098,0,71.8063,75.9167
1106717400,134.024,0,71.8004,77.3333
1106717400,133.992,0,71.7979,77.8333
1106721000,134.053,0,71.7933,79.0833
1106721000,134.107,0,71.7867,76.8333
1106721000,134.021,0,71.7821,77.3333
1106721000,134.041,0,71.7796,77.1667
1106721000,134.056,0,71.7796,78.3333
1106721000,134.136,0,71.7821,76.75
1106721000,134.104,0,71.7846,76.5
1106721000,134.125,0,71.7875,78.25
1106721000,134.19,0,71.7904,78.5833
1106721000,134.264,0,71.7929,76.8333
1106721000,134.203,0,71.7933,78.0833
1106721000,134.226,0,71.7921,78
1106724600,134.175,0,71.7883,79
1106724600,134.17,0,71.7817,77.9167
1106724600,134.122,0,71.7767,77.25
1106724600,134.255,0,71.7729,77.25
1106724600,134.214,0,71.7675,79.5
1106724600,134.233,0,71.7613,77.0833
1106724600,134.223,0,71.7558,77.9167
1106724600,134.261,0,71.7504,77.5
1106724600,134.194,0,71.7487,78.5833
1106724600,134.252,0,71.7517,76.9167
1106724600,134.221,0,71.7525,78.8333
1106724600,134.272,0,71.7513,78.9167
1106728200,134.322,0,71.7504,79
1106728200,134.266,0,71.7492,77.5833
1106728200,134.296,0,71.7467,77.6667
1106728200,134.208,0,71.7438,77.4167
1106728200,134.295,0,71.7429,78.0833
1106728200,134.35,0,71.7442,76.5833
1106728200,134.284,0,71.7458,77.3333
1106728200,134.272,0,71.7475,78.3333
1106728200,134.337,0,71.7467,79.4167
1106728200,134.333,0,71.7438,77.8333
1106728200,134.424,0,71.7425,77.25
1106728200,134.35,0,71.7425,78.3333
1106731800,134.424,0,71.7437,79.5
1106731800,134.407,0,71.7467,78.6667
1106731800,134.359,0,71.7529,78.5833
1106731800,134.359,0,71.7617,79.0833
1106731800,134.393,0,71.7667,79.8333
1106731800,134.529,0,71.7679,78.25
1106731800,134.462,0,71.7692,77.1667
1106731800,134.492,0,71.7704,79.8333
1106731800,134.482,0,71.7729,79.0833
1106731800,134.585,0,71.7767,78.75
1106731800,134.503,0,71.7783,78.6667
1106731800,134.641,0,71.7783,78.0833
1106735400,134.653,0,71.7792,79.9167
1106735400,134.685,0,71.7804,79.0833
1106735400,134.619,0,71.7825,78.5
1106735400,134.677,0,71.7862,78.6667
1106735400,134.805,0,71.7887,79.0833
1106735400,134.894,0,71.7892,77.6667
1106735400,134.871,0,71.7892,78.3333
1106735400,134.949,0,71.7892,79.5
1106735400,134.997,0,71.7904,79.25
1106735400,135.161,0,71.7929,78.9167
1106735400,135.322,0,71.7954,78.0833
1106735400,135.322,0,71.7979,79.25
1106739000,135.354,0,71.7992,79.8333
1106739000,135.373,0,71.7992,78.4167
1106739000,135.375,0,71.7992,77.25
1106739000,135.439,0,71.7992,79
1106739000,135.523,0,71.8004,78.4167
1106739000,135.707,0,71.8029,76.6667
1106739000,135.75,0,71.8058,76.0833
1106739000,135.813,0,71.8096,78.1667
1106739000,135.905,0,71.8129,78.8333
1106739000,136.05,0,71.8154,76.9167
1106739000,135.988,0,71.8175,77
1106739000,135.99,0,71.8187,77.1667
1106742600,135.938,0,71.8167,78.4167
1106742600,135.977,0,71.8117,76
1106742600,135.989,0,71.8092,77.3333
1106742600,136.017,0,71.8092,77.4167
1106742600,135.998,0,71.8092,77.8333
1106742600,136.132,0,71.8092,75.75
1106742600,136.168,0,71.8092,77.4167
1106742600,136.153,0,71.8092,77.5
1106742600,136.249,0,71.8079,76.9167
1106742600,136.288,0,71.8054,74.75
1106742600,136.337,0,71.8029,75.75
1106742600,136.292,0,71.8004,77.3333
1106746200,136.276,0,71.7967,78.4167
1106746200,136.326,0,71.7913,75.5833
1106746200,136.397,0,71.7863,76.0833
1106746200,136.3,0,71.7825,77.9167
1106746200,136.391,0,71.7796,77.8333
1106746200,136.384,0,71.7771,75.75
1106746200,136.329,0,71.775,76.6667
1106746200,136.393,0,71.7738,76.5833
1106746200,136.354,0,71.7725,76.4167
1106746200,136.439,0,71.7712,75.3333
1106746200,136.299,0,71.7696,77
1106746200,136.336,0,71.7671,77.25
1106749800,136.442,0,71.7638,77.75
1106749800,136.308,0,71.76,76.25
1106749800,136.367,0,71.7567,76.3333
1106749800,136.258,0,71.7529,77.8333
1106749800,136.388,0,71.7488,77.6667
1106749800,136.429,0,71.7446,75.5833
1106749800,136.3,0,71.7417,75.75
1106749800,136.242,0,71.7404,75.75
1106749800,136.284,0,71.7379,75.3333
1106749800,136.244,0,71.7333,75.25
1106749800,136.149,0,71.7279,75.5
1106749800,136.078,0,71.7225,75.75
1106753400,136.043,0,71.7192,77
1106753400,136.04,0,71.7179,74.6667
1106753400,136.037,0,71.7158,75.5833
1106753400,136.07,0,71.7121,76.25
1106753400,136.058,0,71.7079,77.0833
1106753400,136.135,0,71.7042,74.5
1106753400,136.001,0,71.6988,75.25
1106753400,136.047,0,71.6908,76.5833
1106753400,135.881,0,71.6842,77.1667
1106753400,135.955,0,71.6792,76.0833
1106753400,135.855,0,71.675,75.5
1106753400,135.848,0,71.6721,77.25
1106757000,135.871,0,71.6692,77.3333
1106757000,135.875,0,71.6658,75.75
1106757000,135.78,0,71.6629,75.75
1106757000,135.715,0,71.6604,76.5
1106757000,135.744,0,71.6546,76.6667
1106757000,135.792,0,71.6454,75.75
1106757000,135.768,0,71.6371,75.25
1106757000,135.757,0,71.6296,75.5
1106757000,135.742,0,71.6213,77.75
1106757000,135.649,0,71.6125,75.6667
1106757000,135.64,0,71.6063,75.4167
1106757000,135.627,0,71.6021,76.6667
1106760600,135.622,0,71.5938,76.5833
1106760600,135.52,0,71.5813,74.1667
1106760600,135.32,0,71.5713,75.0833
1106760600,135.323,0,71.5638,76
1106760600,135.225,0,71.5583,75.1667
1106760600,135.215,0,71.5554,74
1106760600,135.174,0,71.5542,72.5
1106760600,0,0,71.5542,67.5833
1106760600,0,0,71.5529,72.25
1106760600,135,0,71.5521,74.0833
1106760600,134.965,0,71.5512,75.5833
1106760600,134.889,0,71.55,76
1106764200,134.883,0,71.5475,75.3333
1106764200,135.03,0,71.5438,74.0833
1106764200,134.967,0,71.5392,75.1667
1106764200,134.913,0,71.5342,76.25
1106764200,134.919,0,71.5292,76
1106764200,134.828,0,71.5242,74.4167
1106764200,134.833,0,71.5171,75.75
1106764200,134.843,0,71.5079,76.0833
1106764200,134.845,0,71.5008,75.6667
1106764200,134.82,0,71.4958,74.3333
1106764200,134.82,0,71.4933,75.1667
1106764200,134.832,0,71.4933,76.3333
1106767800,134.815,0,71.4921,76.3333
1106767800,134.798,0,71.4896,74.5
1106767800,134.667,0,71.4879,75.1667
1106767800,134.828,0,71.4867,76.0833
1106767800,134.738,0,71.4842,76
1106767800,134.669,0,71.4804,74
1106767800,134.775,0,71.4808,75
1106767800,134.76,0,71.4858,75.75
1106767800,134.758,0,71.4867,75.75
1106767800,134.76,0,71.4829,74.8333
1106767800,134.761,0,71.4796,75.75
1106767800,134.634,0,71.4767,77.1667
1106771400,134.653,0,71.4783,77.1667
1106771400,134.761,0,71.485,76.5
1106771400,134.71,0,71.4871,76.4167
1106771400,134.782,0,71.4846,77.0833
1106771400,134.83,0,71.4833,76.5833
1106771400,134.829,0,71.4833,74.9167
1106771400,134.965,0,71.4783,76.1667
1106771400,134.845,0,71.4683,77.0833
1106771400,134.82,0,71.4604,76.8333
1106771400,134.736,0,71.455,75.1667
1106771400,134.742,0,71.4525,76.4167
1106771400,134.705,0,71.4525,77.1667
1106775000,134.633,0,71.45,77.25
1106775000,134.69,0,71.445,76
1106775000,134.601,0,71.445,76
1106775000,134.608,0,71.45,76.9167
1106775000,134.635,0,71.455,76.8333
1106775000,134.579,0,71.4604,75.8333
1106775000,134.505,0,71.4658,76.5
1106775000,134.584,0,71.4708,77.3333
1106775000,134.578,0,71.4758,76.8333
1106775000,134.595,0,71.4808,75.5
1106775000,134.446,0,71.4833,75.5
1106775000,134.45,0,71.4833,77.25
1106778600,134.448,0,71.4833,76.9167
1106778600,134.36,0,71.4833,75.9167
1106778600,134.317,0,71.4858,76.5
1106778600,134.303,0,71.4908,76.5
1106778600,134.378,0,71.4991,76.3333
1106778600,134.371,0,71.5108,74.3333
1106778600,134.283,0,71.52,75.6667
1106778600,134.415,0,71.5262,76.5833
1106778600,134.322,0,71.5304,76.8333
1106778600,134.319,0,71.5329,76.5833
1106778600,134.302,0,71.5367,76.3333
1106778600,134.292,0,71.5417,77.4167
1106782200,134.219,0,71.5442,77.4167
1106782200,134.196,0,71.5442,74.5
1106782200,134.15,0,71.5475,77
1106782200,134.139,0,71.5542,77.6667
1106782200,134.037,0,71.5612,76.6667
1106782200,134.057,0,71.5687,75.75
1106782200,134.213,0,71.5725,76
1106782200,134.128,0,71.5725,77.5833
1106782200,134.105,0,71.5783,77.25
1106782200,134.093,0,71.59,76.0833
1106782200,134.155,0,71.5975,76.75
1106782200,134.155,0,71.6012,77.1667
1104712200,133.953,0,71.7329,80
1104712200,133.785,0,71.7358,75.75
1104712200,133.646,0,71.7383,75.6667
1104712200,133.705,0,71.74,76.3333
1104712200,133.804,0,71.7408,74.8333
1104712200,133.737,0,71.7408,75.0833
1104712200,0,0,71.7439,69.1667
1104712200,133.602,0,71.75,76.25
1104712200,133.609,0,71.7571,75.3333
1104712200,133.775,0,71.7646,75.75
1104712200,133.815,0,71.7671,75.1667
1104712200,0,0,71.7646,76.4167
1104715800,133.757,0,71.7683,76.1667
1104715800,133.722,0,71.7783,75.1667
1104715800,133.73,0,71.7846,76.5833
1104715800,133.791,0,71.7875,76.6667
1104715800,133.757,0,71.7887,75.75
1104715800,133.736,0,71.7875,74.9167
1104715800,133.709,0,71.7875,77.25
1104715800,133.675,0,71.7887,77.5
1104715800,133.673,0,71.7892,77
1104715800,133.712,0,71.7892,77.1667
1104715800,133.67,0,71.7917,76.9167
1104715800,133.628,0,71.7967,76.5
1104719400,133.654,0,71.7992,75.9167
1104719400,133.734,0,71.7992,76.5
1104719400,133.658,0,71.8004,76.3333
1104719400,133.66,0,71.8029,77.1667
1104719400,133.684,0,71.8029,76.8333
1104719400,133.58,0,71.8004,77.0833
1104719400,133.634,0,71.7992,77.8333
1104719400,133.688,0,71.7992,78.4167
1104719400,133.638,0,71.7975,77.75
1104719400,133.699,0,71.7938,76.8333
1104719400,133.756,0,71.795,78.3333
1104719400,133.859,0,71.8012,78.4167
1104723000,133.865,0,71.8042,76.8333
1104723000,133.901,0,71.8042,77.0833
1104723000,133.897,0,71.8033,78.5833
1104723000,133.896,0,71.8021,78.3333
1104723000,133.827,0,71.7988,78.0833
1104723000,133.893,0,71.7925,77.9167
1104723000,133.855,0,71.7887,77.9167
1104723000,134.009,0,71.7875,78.9167
1104723000,133.907,0,71.7846,79.6667
1104723000,133.873,0,71.7804,78.6667
1104723000,133.892,0,71.7783,79.0833
1104723000,133.903,0,71.7783,80.1667
1104726600,133.926,0,71.7767,79.3333
1104726600,133.851,0,71.7729,78.1667
1104726600,133.969,0,71.7683,78.75
1104726600,133.95,0,71.7633,78.9167
1104726600,133.992,0,71.7613,78.25
1104726600,134.092,0,71.7625,78.5833
1104726600,134.059,0,71.7621,79.6667
1104726600,134.192,0,71.7596,79.5833
1104726600,134.17,0,71.7579,79.25
1104726600,134.095,0,71.7567,78.75
1104726600,134.209,0,71.7554,78.25
1104726600,134.174,0,71.7542,79.5833
1104730200,134.08,0,71.7533,79.8333
1104730200,134.155,0,71.7533,79
1104730200,134.203,0,71.7521,78.5833
1104730200,134.22,0,71.7496,79.9167
1104730200,134.231,0,71.7483,79.5833
1104730200,134.231,0,71.7483,79
1104730200,134.317,0,71.7483,79.75
1104730200,134.235,0,71.7483,80
1104730200,134.285,0,71.7483,79
1104730200,134.332,0,71.7483,79.1667
1104730200,134.32,0,71.7454,79.5833
1104730200,134.356,0,71.74,80.0833
1104733800,134.422,0,71.7371,78.4167
1104733800,134.401,0,71.7367,78.4167
1104733800,134.417,0,71.7363,79.6667
1104733800,134.437,0,71.7354,79.5
1104733800,134.476,0,71.7333,78.8333
1104733800,134.583,0,71.7296,78.9167
1104733800,134.568,0,71.7271,79.8333
1104733800,134.545,0,71.7258,80.25
1104733800,134.53,0,71.7262,79.25
1104733800,134.562,0,71.7287,79.3333
1104733800,134.583,0,71.7296,80.3333
1104733800,134.568,0,71.7283,79.8333
1104737400,134.558,0,71.7271,79.3333
1104737400,134.491,0,71.7258,80.0833
1104737400,134.504,0,71.7229,79.3333
1104737400,134.549,0,71.7192,80.9167
1104737400,134.563,0,71.7187,79.5833
1104737400,134.607,0,71.7212,79.8333
1104737400,134.654,0,71.7237,80.3333
1104737400,134.636,0,71.7262,80.25
1104737400,134.576,0,71.7275,80.4167
1104737400,134.495,0,71.7275,79.5833
1104737400,134.566,0,71.73,80
1104737400,134.604,0,71.7346,80.9167
1104741000,134.62,0,71.7387,80.5
1104741000,134.647,0,71.7433,80.0833
1104741000,134.669,0,71.7438,79.5833
1104741000,134.56,0,71.7396,80.5833
1104741000,134.634,0,71.7375,79.75
1104741000,134.549,0,71.7375,80
1104741000,134.607,0,71.7375,80.25
1104741000,134.634,0,71.7375,80.9167
1104741000,134.692,0,71.74,80.8333
1104741000,134.721,0,71.7454,80.1667
1104741000,134.751,0,71.7483,80.25
1104741000,134.716,0,71.7483,81.5
1104744600,134.692,0,71.7487,80.4167
1104744600,134.665,0,71.7492,80.3333
1104744600,134.791,0,71.7517,80.5833
1104744600,134.76,0,71.7567,81.3333
