1104669300,1632.86,0.376938,861.783,950.667
1104670200,1633.3,0.423439,861.687,953
1104671100,1634.09,0.490544,861.602,943.667
1104672000,1636.17,0.701334,861.573,944.667
1104672900,1637.84,0.570036,861.701,940.333
1104673800,1638.06,0.606296,861.897,950
1104674700,1637.01,0.521087,861.928,950.333
1104675600,1636.37,0.626772,862.083,960
1104676500,1634.85,0.390659,861.97,959.667
1104677400,1633.16,0.504908,861.613,964.667
1104678300,1633.08,0.82958,861.395,962.333
1104679200,1635.27,0.686576,861.318,951.667
1104680100,1635.94,0.609447,861.19,941
1104681000,1635.29,0.931178,861.037,937
1104681900,1633.52,0.793957,860.957,937.333
1104682800,1631.36,0.217232,860.798,952.333
1104683700,1629.16,1.1264,860.58,953.333
1104684600,1626.74,0.669642,860.862,947.333
1104685500,1623.47,0.243461,860.862,942.667
1104686400,1622.51,0.542872,860.54,947.333
1104687300,1622.78,0.563286,860.44,945.333
1104688200,1621.12,0.838505,860.342,939
1104689100,1620.47,0.605003,860.285,940.667
1104690000,1618.88,0.826947,860.108,955.667
1104690900,1618.67,0.210321,860.08,948.333
1104691800,1616.59,0.812415,860.182,953.333
1104692700,1615.31,0.35497,860.118,942.667
1104693600,1615.67,0.389947,859.97,949.667
1104694500,1617,0.542924,860.002,960.333
1104695400,1617.44,0.767423,859.837,948.667
1104696300,1616.12,0.688866,859.648,949.333
1104697200,1614.49,0.165571,859.395,942.333
1104698100,1613,0.706243,859.39,952.667
1104699000,1612.18,0.0843051,859.39,947.333
1104699900,1611.72,0.341497,859.415,945
1104700800,1611.1,0.445156,859.47,947
1104701700,1610.01,0.755356,859.478,942.667
1104702600,1609.05,0.4662,859.53,940.667
1104703500,1608.36,0.721223,859.61,938.333
1104704400,1607.92,0.28138,859.672,940
1104705300,1607.52,0.359661,859.832,940.667
1104706200,1606.17,0.108729,860.012,941.333
1104707100,1607.11,0.949142,860.257,936.667
1104708000,1606.84,0.338737,860.385,939.667
1104708900,1605.22,0.589778,860.488,947.333
1104709800,1604.48,0.0590878,860.71,945.333
1104192300,1607.9,1.53003,862.41,936.667
1104193200,1607.13,0.667492,862.55,909
1104194100,1070.7,1.3818,862.685,917.667
1104195000,1605.37,0.839838,862.893,910
1104195900,1604.44,0.150006,863.005,918.667
1104196800,1604.52,0.702851,863.223,923
1104197700,1605.32,0.135497,863.345,906.667
1104198600,1606.24,0.865191,863.455,920.667
1104199500,1605.51,0.93129,863.575,926.333
1104200400,1605.1,0.133115,863.708,928.667
1104201300,1604.78,0.24282,863.762,930
1104202200,1605.89,0.387883,863.835,928.667
1104203100,1605.96,0.256988,863.988,939
1104204000,1606.07,0.485826,863.92,940.333
1104204900,1606.04,0.200042,863.988,942
1104205800,1605.85,0.758237,863.995,944.333
1104206700,1606.94,0.469429,864.043,948.333
1104207600,1606.11,0.134876,863.94,962
1104208500,1607.01,0.531844,863.922,951.667
1104209400,1607.15,0.455549,863.783,948
1104210300,1607.11,0.570504,863.673,954.333
1104211200,1606.69,0.409739,863.48,958.333
1104212100,1607.08,0.769814,863.38,954.667
1104213000,1608.74,0.319082,863.3,956.667
1104213900,1607.39,0.505501,863.175,956.333
1104214800,1608.44,0.4296,863.063,953.667
1104215700,1607.76,0.644778,862.932,956
1104216600,1607.68,0.69379,862.905,957.667
1104217500,1607.81,0.52122,862.885,969
1104218400,1607.55,0.435959,862.855,976
1104219300,1607.82,0.407405,862.86,962.333
1104220200,1607.96,0.239158,862.955,963
1104221100,1608.48,0.23047,862.952,971.333
1104222000,1608.39,0.16354,863.02,980.333
1104222900,1608.69,0.116058,863.022,972.667
1104223800,1608.09,0.130603,863.09,977
1104224700,1609.07,0.285714,863.11,969.333
1104225600,1609.64,0.1749,863.148,974
1104226500,1611.09,0.200661,863.263,981.667
1104227400,1611.96,0.70466,863.293,976
1104228300,1616.01,0.909386,863.368,974.333
1104229200,1617.42,0.864849,863.31,970.667
1104230100,1619.99,0.415006,863.472,960.667
1104231000,1622.03,0.806545,863.58,951.333
1104231900,1622.92,1.16323,863.597,955.333
1104232800,1624.62,0.3801,863.723,953.667
1104233700,1625.65,0.166778,863.68,951.333
1104234600,1626.55,0.630387,863.74,940
1104235500,1626.92,0.213053,863.715,940
1104236400,1626.22,0.537961,863.652,946.667
1104237300,1628.01,0.38812,863.62,955.333
1104238200,1627.87,0.373505,863.475,942.667
1104239100,1627.16,0.174396,863.38,940
1104240000,1626.85,0.423907,863.388,947.333
1104240900,1627.99,0.591171,863.382,941.333
1104241800,1627.35,0.225181,863.27,949.333
1104242700,1627.24,0.1265,863.132,953
1104243600,1626.31,0.0971218,862.997,953
1104244500,1626.13,0.92807,862.898,950.333
1104245400,1626.26,0.512531,862.795,947
1104246300,1625.03,0.410817,862.595,949.667
1104247200,1624.02,0.423666,862.402,955
1104248100,1624.69,0.0603747,862.167,953
1104249000,1624.56,0.372374,862.052,945.667
1104249900,1624.27,0.426994,861.862,950.667
1104250800,1624.58,0.273463,861.703,966.333
1104251700,1623.65,0.307119,861.473,954
1104252600,1622.99,1.00285,861.278,948.667
1104253500,1623.04,0.570628,861.145,952
1104254400,1621.34,0.236744,860.955,957.333
1104255300,1622.47,0.376098,860.828,958
1104256200,1621.5,0.632354,860.623,956
1104257100,1620.92,0.624962,860.445,957
1104258000,1620.35,0.620948,860.347,964
1104258900,1619.43,0.4183,860.213,965.667
1104259800,1619.93,0.0981849,860.14,962
1104260700,1619.07,0.457021,860.035,959.667
1104261600,1617.85,0.377527,859.85,961.667
1104262500,1618.44,0.366625,859.83,965
1104263400,1618.83,0.321454,859.765,964.667
1104264300,1618.48,0.356111,859.663,964.333
1104265200,1617.34,0.621168,859.503,961.667
1104266100,1617.52,0.13209,859.393,957.333
1104267000,1615.78,0.119575,859.282,955
1104267900,1614.65,0.30312,859.362,953.333
1104268800,1613.85,0.761457,859.355,957.333
1104269700,1611.91,0.741468,859.388,956.333
1104270600,1611.15,0.612906,859.513,958.333
1104271500,1610.34,0.486337,859.537,944
1104272400,1610.04,0.473328,859.732,938.333
1104273300,1608.29,0.353664,859.773,947.333
1104274200,1607.47,0.587487,859.855,951.333
1104275100,1606.78,0.0339172,859.98,942.667
1104276000,1605.25,1.12678,860.04,948
1104276900,1603.19,0.698971,860.185,945
1104277800,1603.21,0.397454,860.28,935.667
1106179500,1610.76,1.47859,857.532,398.333
1106180400,1611.04,1.22175,858.065,384.667
1106181300,535.137,0,858.232,308.333
1106182200,1070,0.591765,858.45,380.667
1106183100,534.223,0,858.915,338
1106184000,0,0,859.974,266.667
1106184900,1606.22,0.676537,860.695,390.667
1106185800,1602.25,0.157286,861.121,367.667
1106186700,1603.34,1.36852,861.267,349.667
1106187600,0,0,861.03,42.6667
1106188500,0,0,860.918,0
1106189400,0,0,860.917,0
1106190300,0,0,861.308,0
1106191200,0,0,861.723,0
1106192100,0,0,861.928,0
1106193000,0,0,287.319,0
1106193900,0,0,0,0
1106194800,0,0,0,0
1106195700,0,0,0,0
1106196600,0,0,0,0
1106197500,0,0,0,0
1106198400,0,0,0,0
1106199300,0,0,0,0
1106200200,0,0,0,0
1106201100,0,0,0,0
1106202000,0,0,0,0
1106202900,0,0,0,0
1106203800,0,0,0,0
1106204700,0,0,0,0
1106205600,0,0,0,0
1106206500,0,0,0,0
1106207400,0,0,0,0
1106208300,0,0,0,0
1106209200,0,0,0,0
1106210100,0,0,0,0
1106211000,0,0,0,0
1106211900,0,0,0,0
1106212800,0,0,0,0
1106213700,0,0,0,0
1106214600,0,0,0,0
1106215500,0,0,0,0
1106216400,0,0,0,0
1106217300,0,0,0,0
1106218200,0,0,0,0
1106219100,0,0,0,0
1106220000,0,0,0,0
1106220900,0,0,0,0
1106221800,0,0,0,0
1106222700,0,0,0,0
1106223600,0,0,0,0
1106224500,0,0,0,0
1106225400,0,0,0,0
1106226300,0,0,0,0
1106227200,0,0,0,0
1106228100,0,0,0,0
1106229000,0,0,0,0
1106229900,0,0,0,0
1106230800,0,0,287.281,116
1106231700,1627.07,0.584988,861.745,417.667
1106232600,1625.48,0.889206,861.582,415
1106233500,1625.78,0.766641,861.342,413.333
1106234400,1622.71,0.89879,861.218,412.333
1106235300,1621.05,0.879822,861.098,414.667
1106236200,1623.86,0.770955,860.887,411.667
1106237100,1623.66,0.634727,860.675,409
1106238000,1623.16,0.574231,860.483,405.333
1106238900,1620.86,1.06455,860.275,406
1106239800,1621.68,1.04623,860.098,407
1106240700,1621.25,0.38659,859.892,401.333
1106241600,1620.29,0.754589,859.608,400.667
1106242500,1618.49,0.952065,859.355,405
1106243400,1618.24,1.50919,859.175,402
1106244300,1619.14,0.674299,859.107,400.667
1106245200,1616.92,1.53849,858.875,403.333
1106246100,1616.56,0.232226,858.678,401.333
1106247000,1614.84,0.654334,858.41,399.333
1106247900,1613.52,0.906416,858.283,402
1106248800,1612.92,1.5077,858.152,402
1106249700,1614.88,0.777516,858.048,405
1106250600,1615.87,0.680339,857.913,404.667
1106251500,1613.79,0.220833,857.793,406
1106252400,1612.97,1.09815,857.567,405
1106253300,1611.45,1.17182,857.44,405.667
1106254200,1611.56,0.586435,857.38,401.667
1106255100,1609.64,0.225886,857.213,401.333
1106256000,1609.74,0.807113,856.955,400.333
1106256900,1606.93,2.3803,856.72,403.333
1106257800,1605.14,0.332837,856.942,407
1106258700,1602.55,0.579298,856.93,402.667
1106259600,1600.24,0,856.552,401.333
1106260500,1606.33,3.53495,857.634,404.333
1106261400,1609.65,1.50079,858.062,403
1106262300,1603.16,1.31334,857.97,409.667
1106263200,1603.84,0.547743,857.862,414.667
1106264100,1606.89,0.967868,857.925,413
1106265000,1606.65,2.51792,857.943,421
1105488300,1631.1,0.839516,862.175,903.667
1105489200,1629.39,0.451483,862.465,888.333
1105490100,0,0,862.739,482.667
1105491000,1630.44,0.248646,862.96,899.667
1105491900,1630.75,0.746922,863.403,903
1105492800,1086.95,0.401126,863.759,608.667
1105493700,0,0,863.973,300
1105494600,1084.8,1.09049,864.61,919
1105495500,541.898,0,864.855,913
1105496400,1084.56,2.99757,864.684,926
1105497300,1623.97,0.962485,864.832,924
1105498200,1081.61,0.271369,865.04,917.333
1105499100,1621.34,0.330985,865.3,923.667
1105500000,1622.67,0.577616,865.408,932.667
1105500900,1622.37,0.519396,865.518,930.667
1105501800,1623.03,0.578218,865.788,927
1105502700,1624.08,0.448767,865.852,926
1105503600,1622.79,0.282342,865.61,927.667
1105504500,1624.21,0.330572,865.437,931.667
1105505400,1625.38,0.469555,865.428,934.333
1105506300,1624.59,0.0946184,865.268,927.333
1105507200,1624.96,0.337381,865.125,932.667
1105508100,1625.16,0.214882,865.057,938.333
1105509000,1625.25,0.588667,865.078,934.333
1105509900,1626.26,0.429909,865.203,930.333
1105510800,1085.04,0.0701183,865.297,933
1105511700,1628.57,0.407866,865.16,937.333
1105512600,1629.72,0.234358,864.975,923.667
1105513500,1630.77,1.61172,864.86,913.667
1105514400,1630.44,0.174623,864.835,929.333
1105515300,1632.91,3.12523,864.813,931.667
1105516200,1629.94,0.262783,864.852,926.333
1105517100,1631.63,0.192965,864.957,936
1105518000,1632.62,0.836881,865.048,939.667
1105518900,1631.61,0.183918,865.13,942.667
1105519800,1630.96,0.625596,865.13,926
1105520700,1632.17,0.491423,865.245,916.333
1105521600,1636.81,2.15313,865.3,911.667
1105522500,1635.57,2.25802,865.47,921
1105523400,1632.82,3.72981,865.61,915.333
1105524300,1636.2,2.03606,865.54,914.333
1105525200,1636.72,0.434571,865.54,915.667
1105526100,1639.48,1.0237,865.79,919.333
1105527000,1641.62,0.56258,865.933,908.333
1105527900,1642.36,0.282536,865.845,907.667
1105528800,1643.41,0.713358,865.9,909
1105529700,1645.11,0.0940519,865.978,910.333
1105530600,1644.85,0.492543,865.79,899.333
1105531500,1645.17,0.582985,865.61,886
1105532400,1644.55,0.808071,865.428,892
1105533300,1643.78,1.15949,865.24,897.333
1105534200,1644.94,0.457056,865.06,893.667
1105535100,1644.45,0.532118,864.795,893.333
1105536000,1645.44,0.413666,864.57,905.667
1105536900,1643.77,0.886042,864.305,904
1105537800,1643.31,0.522169,864.12,897.667
1105538700,1642.26,0.5924,863.94,879.333
1105539600,1641.4,0.13725,863.755,899
1105540500,1641.47,0.580361,863.59,904.333
1105541400,1641.86,1.01653,863.422,901.333
1105542300,1642.14,0.33933,863.322,892.333
1105543200,1640.86,0.18269,863.128,887
1105544100,1639.67,0.566879,862.91,895
1105545000,1639.41,0.163735,862.797,896.667
1105545900,1639.33,0.505587,862.503,883.333
1105546800,1640.37,0.528186,862.317,883
1105547700,1640.14,1.06956,862.133,888.333
1105548600,1639.45,0.459949,861.907,895
1105549500,1638.91,0.547749,861.597,884
1105550400,1638.31,0.366199,861.332,877.333
1105551300,1637.65,0.0642654,861.148,889.667
1105552200,1637.06,0.857306,860.967,883.667
1105553100,1636.72,0.55225,860.743,873.667
1105554000,1634.36,0.649861,860.387,886
1105554900,1630.65,1.51134,860.118,884
1105555800,1631.56,0.11653,860.085,882.333
1105556700,1631.44,0.176864,860.057,875
1105557600,1629.81,0.49229,860.082,869.333
1105558500,1627.67,0.268626,859.883,870
1105559400,1625.99,0.76144,859.685,871.333
1105560300,1625.46,0.462963,859.49,863
1105561200,1622.85,1.30756,859.568,856
1105562100,1621.86,1.52223,859.392,868.667
1105563000,540.225,0,859.658,865
1105563900,1080,1.02021,859.839,831
1105564800,1620.8,0.372701,859.469,843
1105565700,1624.25,0.874685,859.04,874
1105566600,1627.68,1.3129,858.865,888
1105567500,1630.55,1.01684,858.71,886
1105568400,1632.13,0.345488,858.452,896.333
1105569300,1633.76,0.756155,858.845,899.333
1105570200,1632.58,0.885691,859.123,896.667
1105571100,1086.81,0.287677,859.432,892.333
1105572000,1632.7,0.316027,860.406,895.667
1105572900,1087.21,1.48748,860.656,896.333
1105573800,1084.48,0.23238,860.831,890.667
1104537900,1604.1,2.99619,856.658,880
1104538800,1602.13,1.02313,856.835,836.333
1104539700,1069.06,0.359884,857.173,826
1104540600,1602.04,0.616003,857.285,866.667
1104541500,1601.87,1.11162,857.27,870.667
1104542400,1601.92,0.602807,857.273,873.667
1104543300,1603.57,0.531625,857.473,894.333
1104544200,1605.29,0.3449,857.735,899
1104545100,1604.85,0.74042,857.823,906
1104546000,1606.03,0.280384,858.088,902.333
1104546900,1608.45,0.097235,858.317,910
1104547800,1608.62,0.715875,858.362,914.333
1104548700,1609.06,0.149118,858.358,915.333
1104549600,1607.83,0.241652,858.353,914.333
1104550500,1608.7,0.559414,858.285,921.333
1104551400,1607.84,0.0618126,858.192,925.667
1104552300,1606.74,0.39247,858.2,926
1104553200,1608.45,0.744601,858.3,924.333
1104554100,1610.93,0.433221,858.556,926
1104555000,1611.04,0.463874,858.675,930
1104555900,1611.53,0.524868,858.71,932.333
1104556800,1610.53,1.53165,858.382,917.667
1104557700,1609.94,0.15173,858.19,916.333
1104558600,1611.63,0.190232,858.53,933
1104559500,1611.87,0.561408,858.45,942.667
1104560400,1612.35,0.0540265,858.41,946
1104561300,1611.76,0.588491,858.51,945.333
1104562200,1611.44,0.236943,858.758,952
1104563100,1611.01,0.927138,858.71,947.333
1104564000,1610.7,0.438152,858.77,939
1104564900,1609.69,0.591703,858.793,947.667
1104565800,1611.02,0.376597,858.938,948.667
1104566700,1611.06,0.632489,859.048,951
1104567600,1611.52,0.420117,859.292,943.667
1104568500,1612.73,0.896075,859.48,943
1104569400,1613.61,0.550987,859.66,942
1104570300,1613.4,0.236489,859.848,950.667
1104571200,1614.97,0.527381,860.07,946
1104572100,1616.53,0.423482,860.33,955.667
1104573000,1617.44,0.909776,860.518,955
1104573900,1621.04,1.14169,860.69,952
1104574800,1623.36,0.610505,860.795,957
1104575700,1625.21,0.713362,861.005,946.333
1104576600,1626.62,0.753847,861.115,948.333
1104577500,1629.62,0.875151,861.366,934.667
1104578400,1629.08,0.460918,861.545,929
1104579300,1630.11,0.217104,861.59,933
1104580200,1630.71,0.534608,861.63,931.333
1104581100,1630.38,0.21389,861.717,924
1104582000,1631.25,0.357758,861.78,941
1104582900,1631.03,0.391948,861.73,934.333
1104583800,1631.52,0.4842,861.67,933.667
1104584700,1630.87,1.17046,861.434,933.667
1104585600,1631.38,0.488631,861.167,931.333
1104586500,1632.36,0.283344,861.02,937.667
1104587400,1631.39,0.485594,860.835,939.667
1104588300,1632.46,0.243501,860.798,940.667
1104589200,1632.97,0.422961,860.748,934.333
1104590100,1631.71,0.48709,860.723,930.333
1104591000,1630.94,0.575593,860.688,937.333
1104591900,1630.82,0.739287,860.492,931
1104592800,1630.57,0.122257,860.437,944.667
1104593700,1628.91,0.35363,860.298,949
1104594600,1628.49,0.31257,860.255,940.667
1104595500,1627.34,0.509529,860.087,939
1104596400,1627.19,0.431355,859.902,933.667
1104597300,1627.18,0.537495,859.85,931.333
1104598200,1626.29,0.510612,859.642,924.667
1104599100,1625.84,0.608961,859.537,938.667
1104600000,1623.61,1.21224,859.435,939.333
1104600900,1623.26,0.819463,859.378,935.667
1104601800,1622.05,0.465291,859.22,930.333
1104602700,1621.29,0.325816,859.057,923.333
1104603600,1619.81,0.461711,858.96,927.667
1104604500,1617.24,0.512573,858.853,926
1104605400,1615.05,0.890772,858.685,927
1104606300,1613.64,0.86816,858.517,926.667
1104607200,1613.05,0.430808,858.4,930.667
1104608100,1612.7,0.098054,858.317,924.333
1104609000,1611.37,0.360971,858.14,922.333
1104609900,1612.65,0.294091,858.03,928.667
1104610800,1610.15,0.17651,857.872,926.333
1104611700,1609.64,0.175209,857.882,930.333
1104612600,1609.41,0.470264,857.862,928.333
1104613500,1606.92,0.359585,857.762,927.667
1104614400,1605.57,0.328771,857.798,931
1104615300,1605.32,0.291426,857.952,924.333
1104616200,1605.1,0.150954,858.1,922.667
1104617100,1602.38,0.45301,858.06,930
1104618000,1602.01,0.26586,858.017,926.333
1104618900,1602.91,0.338722,858.197,923.667
1104619800,1603.14,0.508628,858.313,919.333
1104620700,1601.64,1.00915,858.385,924.667
1104621600,1600.65,0.627172,858.546,931
1104622500,1599.72,0,858.93,929.667
1104623400,1599.03,0,859.123,931
1106352300,1615.19,2.81433,857.997,918
1106353200,1607.69,2.11877,858.233,858.333
1106354100,1072.24,0.419697,858.341,828.667
1106355000,1068.58,0.187957,858.527,529
1106355900,0,0,858.772,0
1106356800,0,0,858.93,0
1106357700,0,0,858.988,0
1106358600,0,0,859.125,0
1106359500,0,0,859.307,0
1106360400,0,0,859.442,0
1106361300,0,0,859.53,0
1106362200,0,0,859.62,0
1106363100,0,0,859.715,0
1106364000,0,0,859.765,0
1106364900,0,0,859.802,0
1106365800,0,0,859.743,0
1106366700,0,0,859.45,0
1106367600,0,0,859.27,0
1106368500,0,0,859.313,0
1106369400,0,0,859.363,0
1106370300,0,0,859.252,0
1106371200,537.638,0,859.3,196.333
1106372100,1619.34,0.148761,859.082,784.667
1106373000,539.907,0,858.8,766.667
1106373900,1621.39,2.33991,858.723,829.333
1106374800,1080.16,0.161969,858.618,812
1106375700,1079.29,0.142289,858.627,810
1106376600,1618.33,0.276326,858.66,816.333
1106377500,1616.15,0.854421,858.665,813.667
1106378400,1078.68,2.27841,858.727,391.333
1106379300,0,0,858.795,0
1106380200,0,0,858.86,0
1106381100,0,0,858.857,0
1106382000,0,0,858.95,0
1106382900,0,0,858.967,0
1106383800,0,0,859.073,0
1106384700,0,0,859.2,0
1106385600,0,0,859.367,0
1106386500,0,0,859.542,0
1106387400,0,0,859.672,0
1106388300,0,0,859.765,0
1106389200,0,0,859.815,0
1106390100,0,0,859.94,0
1106391000,0,0,860,0
1106391900,0,0,860.108,0
1106392800,0,0,860.277,0
1106393700,0,0,860.365,0
1106394600,0,0,860.332,0
1106395500,0,0,860.37,0
1106396400,0,0,860.37,0
1106397300,0,0,860.4,0
1106398200,0,0,860.3,0
1106399100,0,0,860.238,0
1106400000,0,0,860.13,0
1106400900,0,0,860.03,0
1106401800,0,0,859.882,0
1106402700,0,0,859.715,0
1106403600,0,0,859.51,0
1106404500,0,0,859.262,0
1106405400,0,0,859.072,0
1106406300,0,0,858.933,0
1106407200,0,0,858.779,0
1106408100,0,0,858.565,0
1106409000,547.748,0,858.414,286.667
1106409900,1632.89,1.03122,858.115,800.333
1106410800,1633.39,0.342965,858.012,818.333
1106411700,1632.59,0.215482,857.877,828
1106412600,1631.67,0.88522,857.67,832.667
1106413500,1630.32,0.558951,857.505,838
1106414400,1630.25,0.296261,857.395,848.333
1106415300,1629.27,0.634286,857.278,845.667
1106416200,1628.03,0.698388,857.13,842.667
1106417100,1627.77,0.338485,856.968,843
1106418000,1627.31,0.429609,856.865,856.667
1106418900,1627.35,0.626037,856.795,854
1106419800,1626.28,0.936062,856.668,850.667
1106420700,1625.61,0.526672,856.57,861
1106421600,1624.34,0.926335,856.45,865.667
1106422500,1623.39,0.326157,856.38,866.667
1106423400,1623.97,0.468605,856.355,865.333
1106424300,1623,0.416172,856.235,866.333
1106425200,1623.34,0.234214,856.285,878
1106426100,1622.34,0.316009,856.302,872.333
1106427000,1622.62,0.583929,856.41,877.667
1106427900,1622.04,0.551869,856.355,879.667
1106428800,1621.16,0.57934,856.312,887
1106429700,1620.04,0.679951,856.307,877
1106430600,1620.71,0.260984,856.34,896.667
1106431500,1620.21,1.15793,856.387,899
1106432400,1620.82,0.734811,856.482,904
1106433300,1080.91,0.365155,856.654,899
1106434200,1620.8,0.204287,856.88,911.667
1106435100,1620.44,0.288475,856.993,910.333
1106436000,1619.4,0.88566,857.12,925
1106436900,1619.56,0.653924,857.383,922.667
1106437800,1618.21,0.25791,857.548,918.667
1104969900,1620.89,2.27967,861.141,879.333
1104970800,1618.04,0.270476,861.498,843
1104971700,1078.36,0.88895,861.797,858
1104972600,1619.05,0.319917,862.112,868
1104973500,1619.05,0.730908,862.475,875.667
1104974400,1619.39,0.493811,862.785,870.667
1104975300,1620.62,0.31839,862.94,891
1104976200,1620.16,0.136325,863.06,886.333
1104977100,1620.54,0.117415,863.138,876
1104978000,1620.32,0.535728,863.173,870.667
1104978900,1619.99,0.593131,863.252,877.667
1104979800,1619.84,0.810212,863.178,868
1104980700,1620.57,1.22522,863.188,840.333
1104981600,1625.9,0.948538,863.26,823.333
1104982500,1084.93,0.311733,863.185,647.667
1104983400,1626.73,2.54526,863.067,807.667
1104984300,1620.76,1.21229,862.827,831.333
1104985200,1623.6,1.63558,862.865,841.667
1104986100,1624.36,0.860357,863.118,848
1104987000,1623.93,1.02981,863.138,847
1104987900,1623.38,0.300927,863.027,838
1104988800,1624.25,0.204016,863.205,843
1104989700,1624.86,0.642521,863.295,847
1104990600,1623.87,0.323811,863.253,851.333
1104991500,1624.42,0.642224,863.278,843.333
1104992400,1624,0.30611,863.19,845.333
1104993300,1623.14,0.200663,863.265,846.667
1104994200,1623.81,0.284665,863.355,847.667
1104995100,1624.46,0.498914,863.33,845
1104996000,1624.43,0.720613,863.47,847.333
1104996900,1627.51,0.511732,863.795,852.333
1104997800,1628.25,0.399439,863.8,856.333
1104998700,1634.98,0.0679479,863.8,857.667
1104999600,1627.1,0.343708,863.928,856
1105000500,1628.09,0.423558,864.023,860.667
1105001400,1630.66,3.03233,864.113,857
1105002300,1628.45,3.35497,864.332,854.667
1105003200,1627.4,0.488689,864.475,841.333
1105004100,1627.92,1.06708,864.605,838.333
1105005000,1629.56,0.960912,864.74,846
1105005900,1629.67,0.145021,864.88,838
1105006800,1631.78,0.849587,865.02,835.667
1105007700,1634.52,1.1202,865.172,836.667
1105008600,1639.44,2.70934,865.248,831.667
1105009500,1638.09,0.587119,865.305,828
1105010400,1638.32,0.492828,865.258,821.667
1105011300,1640.5,0.205914,865.33,801.333
1105012200,1641.96,0.575556,865.375,817.333
1105013100,1641.74,0.732644,865.38,820.667
1105014000,1641.82,0.17079,865.38,809.333
1105014900,1642.35,0.63161,865.313,809
1105015800,1641.35,0.613361,865.188,820
1105016700,1643.02,0.193483,865.16,818.667
1105017600,1642.6,0.406965,865.073,822.667
1105018500,1641.65,0.200302,864.952,827.333
1105019400,1641.21,0.324848,864.973,827.667
1105020300,1640.48,1.2806,864.818,831
1105021200,1640.63,0.96669,864.738,823.667
1105022100,1640.08,0.686103,864.582,820.667
1105023000,1639.39,0.423414,864.383,838.333
1105023900,1638.86,0.648643,864.26,827
1105024800,1638.84,0.14041,864.205,832.667
1105025700,1638.39,0.47944,864.025,836
1105026600,1638.11,0.387397,863.875,832
1105027500,1637.59,0.722046,863.685,832.667
1105028400,1637.42,0.205936,863.427,829.333
1105029300,1637.72,0.0987057,863.15,826.333
1105030200,1637.66,0.0562507,862.902,837.667
1105031100,1637.53,0.24216,862.637,834.333
1105032000,1638.17,1.011,862.357,825
1105032900,1637.53,0.208002,862.052,816.667
1105033800,1637.21,0.434209,861.885,824.667
1105034700,1636.03,0.477654,861.585,823.667
1105035600,1634.94,0.409084,861.335,823.667
1105036500,1634.99,0.41827,861.14,819.333
1105037400,1634.04,0.738631,861.06,823.333
1105038300,1632.44,0.77551,860.837,825
1105039200,1632.31,0.206494,860.605,818
1105040100,1632.63,0.479596,860.445,818
1105041000,1632.64,0.529282,860.33,823.333
1105041900,1630.88,0.991799,860.164,818.667
1105042800,1629.38,0.458215,859.953,824
1105043700,1629.53,0.965787,859.788,826.667
1105044600,1628.63,0.525885,859.6,831.333
1105045500,1626.65,0.958557,859.43,828
1105046400,1625.58,0.656386,859.35,817.667
1105047300,1624.08,0.225894,859.182,810.667
1105048200,1623.78,0.352737,859.14,823
1105049100,1623.14,0.172329,859.055,825.333
1105050000,1622.9,0.178821,858.953,827.333
1105050900,1621.55,0.170963,858.908,821
1105051800,1621.6,0.194488,858.92,836.667
1105052700,1620.79,0.805777,859.01,819.667
1105053600,1619.71,0.801002,859.15,812.667
1105054500,1619.61,0.679331,859.268,815.333
1105055400,1620.76,0.907697,859.495,806.667
1105056300,1624.08,2.54898,859.552,828.667
1105057200,1615.17,0.587378,859.782,785.333
1105058100,1613.09,0.278103,859.942,740
1105059000,1065.64,0,860.038,185.333
1105059900,0,0,860.13,0
1105060800,0,0,860.262,0
1105061700,0,0,860.357,0
1105062600,0,0,860.398,0
1105063500,0,0,860.482,0
1105064400,0,0,860.47,0
1105065300,0,0,860.405,0
1105066200,0,0,860.38,0
1105067100,0,0,860.458,0
1105068000,0,0,860.49,0
1105068900,0,0,860.422,0
1105069800,0,0,860.495,0
1105070700,0,0,860.49,0
1105071600,0,0,860.45,0
1105072500,0,0,860.275,0
1105073400,0,0,860.122,0
1105074300,0,0,860.03,0
1105075200,0,0,859.985,0
1105076100,0,0,860.005,0
1105077000,0,0,860.055,0
1105077900,0,0,860.123,0
1105078800,0,0,860.157,0
1105079700,0,0,860.03,0
1105080600,0,0,859.89,0
1105081500,0,0,859.838,0
1105082400,0,0,859.782,0
1105083300,0,0,859.81,0
1105084200,0,0,859.942,0
1105085100,0,0,860.002,0
1105086000,0,0,860.15,0
1105086900,0,0,860.24,0
1105087800,0,0,860.285,0
1105088700,0,0,860.535,0
1105089600,0,0,860.89,0
1105090500,0,0,861.09,0
1105091400,0,0,861.25,0
1105092300,0,0,861.432,0
1105093200,0,0,861.56,0
1105094100,0,0,861.572,0
1105095000,0,0,861.62,0
1105095900,0,0,861.767,0
1105096800,0,0,861.958,0
1105097700,0,0,862.122,0
1105098600,0,0,862.105,0
1105099500,0,0,862.13,0
1105100400,1095.11,5.64248,862.106,489.667
1105101300,1642.36,0.362856,862.075,827.333
1105102200,1641.99,0.305239,861.988,862.667
1105103100,1642.55,0.37646,861.988,870.333
1105104000,1642.13,0.370627,861.892,877.333
1105104900,1642.87,0.743139,861.933,881.667
1105105800,1641.74,0.193848,861.908,887.667
1105106700,1640.13,0.138654,861.78,896
